forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0997861683896186,2.0237851237654687,2.177405144274235,1.9854094196259977,2.2206815456300975
2.08751933134079,1.9861613938212395,2.181986248373985,1.9412922187671067,2.2343635213077064
2.0068160343542694,1.894442024886608,2.117899603426457,1.8382886843234298,2.1748915876001123
1.9802212825363874,1.8767984875142576,2.08189693570137,1.8271994081214071,2.1402382720410826
1.9365274202302096,1.8374983152449131,2.038750155448914,1.7886280894726516,2.0943806350380183
1.9139488998246195,1.8188673650026321,2.0166959745287896,1.7661433454081417,2.075761989295483
1.90952283991307,1.8163065814673902,2.0108209518790248,1.770073162958026,2.0683075521588328
1.9165293928647043,1.834384812116623,2.0071444946527484,1.7831592265591028,2.063590135380626
1.8731859058779479,1.7893648020327093,1.9575126882195473,1.752086817547679,2.0186288934350016
1.8127408474466205,1.7311802783608436,1.8940742867887022,1.6938853875100612,1.951269554309547
1.8314526845243573,1.7605326244831085,1.9126361245512962,1.7268793008849026,1.9572072865366936
1.895029867813587,1.819295834213495,1.9758878659605983,1.7890602508783342,2.021873307541013
1.9643125104236603,1.8842186556756497,2.0415714879631994,1.8484431072175502,2.095050803601742
