forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8872001931145788,1.7565846965909004,1.999789822816849,1.6860254271253943,2.050794213235378
2.210073917678595,2.1176958596110347,2.3070105776786805,2.0690899510532614,2.3576413607895375
2.1611036189508437,2.0538115953803064,2.2738970707058908,2.0028330362439153,2.3337974595427515
1.9183593570446966,1.8510278857946396,1.9864186927676202,1.821335115648806,2.0212004860043526
2.0011410950931907,1.9266423515379432,2.0764611800312998,1.8846049842983486,2.125209535211325
1.9124852948725222,1.858705651432276,1.96808762422204,1.834007871694863,1.996974582001567
1.9363672418916225,1.8764381394386291,1.9972488042116168,1.8474366827830675,2.0335765230804683
1.6925605396327377,1.6224865239262583,1.7555954531133176,1.589524512410164,1.7939012421220542
1.7636724306833746,1.7005671842992307,1.8253854773044587,1.6611118201538921,1.866173426657915
1.8453883172529937,1.8008478715121747,1.8875467961430552,1.7750011812895536,1.9075308189094067
2.4240541731882095,2.2214979487657547,2.616358250796795,2.1037291568517684,2.7201970422267916
2.465750202057958,2.281900701403618,2.658547651410103,2.170803139448166,2.7558520240485667
2.2779564130410552,2.1437282269597056,2.4125659608840944,2.0845058782994745,2.49656265796721
