forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0197557852587105,1.9586390695571898,2.0845991604328153,1.9307757847607134,2.1250298033356665
2.401201094585657,2.256827910423279,2.546174781143665,2.195793958634138,2.634592522442341
2.4040146742230655,2.257384899556637,2.5455292018651963,2.1950808102190495,2.616533555418253
2.33605101292789,2.1821235608458522,2.4865954977869986,2.082507057517767,2.562222707375884
2.421565127167702,2.2806670408248904,2.573030043244362,2.214461706906557,2.6444042499512435
2.4154847159719464,2.2790181758999823,2.5438242020606996,2.216599960848689,2.6133356162160637
2.4334768499326707,2.291946343958378,2.567904093980789,2.2384605986624955,2.652824020013213
2.31686531432867,2.198959924161434,2.4340999338030818,2.154564939856529,2.484274785771966
2.3696918377566334,2.2539080743193627,2.4932674036622045,2.18780672454834,2.5669979009479285
2.370278288407922,2.2466092332005503,2.4921379806995394,2.195304814636707,2.5556884068697694
2.4144166196048262,2.2872968483567235,2.551872555911541,2.2103255587518214,2.6319117017388343
2.4564466133821012,2.3186548194885255,2.5975372834801673,2.2477544641643763,2.6769386033564806
2.4379258233630656,2.2967394493222235,2.592351571917534,2.2289096398055555,2.6688801361024383
