forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5301996536153557,2.3439069874882703,2.714080041408539,2.261697599962354,2.821677858918905
2.440515728993416,2.2980525301098824,2.589073139488697,2.2340781605541706,2.68105807608366
2.3525353289878366,2.22231826376915,2.494145870029926,2.1333249625265593,2.571567410260439
2.3804529461067916,2.249610889017582,2.5258820052742963,2.1841468807905913,2.584803241506219
2.3453905318695307,2.220528549075127,2.475797019243241,2.1485592822283506,2.5619481274932623
1.8791248977321386,1.7933934118449688,1.9664898754954339,1.7523943230211736,2.01008206230402
2.254527547273934,2.1333466988801955,2.3841907311677932,2.0722461636662484,2.4515936457961796
2.2635276600661873,2.077666283130646,2.4480992608070373,1.9971128801852462,2.53816782155633
2.0655626907163858,1.9049404020607472,2.210841942191124,1.7853134335428478,2.2707162434607744
2.3058240336740017,2.172978599786758,2.4443296509981156,2.092367129966617,2.5259401369243863
2.3078069739061595,2.180403488099575,2.4366736329793928,2.107540135577321,2.5039943195283416
2.474125486776829,2.3159141688942912,2.641838304102421,2.236107406035066,2.736043396025896
2.4010485590058566,2.261574974596501,2.542280329525471,2.186929429769516,2.6216267283558845
