forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9749257360354067,1.9229495089650157,2.027395915687084,1.8892933605983855,2.060391570955515
2.2102991106957197,2.1185693917870525,2.3043889222145078,2.081873796820641,2.35545485766232
2.4742855306643246,2.3278943300247192,2.635773382663727,2.2560174328237776,2.7061753254830836
2.191496557602286,2.1021768128275875,2.2883090110421183,2.0627594337910415,2.3395656422972677
2.479543761439323,2.3287023208141324,2.636381009221077,2.2545998862981795,2.7239075515717266
2.527535131177902,2.374482720255852,2.69534625607729,2.284125959903002,2.780993493795395
2.6101666498440506,2.428273858785629,2.79697545337677,2.326714903309941,2.913025059685111
2.3264767837244276,2.2171950407028196,2.4420281096696854,2.157822506174445,2.4995670456141235
2.2181052093648908,2.1205815844535834,2.3136432353258134,2.0818211767077446,2.3631828185617927
2.152108981196285,2.06088527739048,2.2449395387768747,2.0125718605071308,2.3018875151425604
1.659244068570733,1.5594535204172135,1.7516290051043033,1.479345647946,1.7823535141721367
1.6732282466486095,1.6026882148981096,1.7478704915940761,1.5570970031246543,1.781817995250225
1.5559032713375986,1.443190569460392,1.6614385991096496,1.3777721278741957,1.7041462771371008
