forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9586670382568243,1.9073981308341028,2.0121119414567947,1.8869819874987006,2.039111911684275
1.9442971880966426,1.8889934549629688,1.9996251920461654,1.8648291818872096,2.035201829493046
1.9664890899112821,1.8978721668124199,2.0304901382923126,1.8666161563023924,2.0686264271140096
1.8990686199244857,1.8303082178533077,1.9675517800152302,1.7979207932427523,2.008625546365976
1.873427388768494,1.8033499009907246,1.9499404838681222,1.7652227018401028,1.9974702260643245
1.8886335089451074,1.8241344907283783,1.9565218000113964,1.7887998469397426,1.9966941103786227
1.858556570969522,1.7829431486725809,1.9383867641985417,1.7428797158077358,1.975083909548819
1.8357271255117655,1.7671651356816291,1.905485112041235,1.7342553218305112,1.9430399660766124
1.800636713961065,1.7360245449841023,1.8646378678977489,1.7045311004370451,1.9060849810466172
1.8275901029968262,1.763845906049013,1.8913176563978193,1.7278476838842036,1.9237670569345353
1.862804138918221,1.792132815986872,1.930334743499756,1.760001246958971,1.9678766664043068
1.8947690956693886,1.8212121931612493,1.965074770718813,1.7851352548673751,2.0020065337866546
1.935729409970045,1.8663587123155594,2.002556811630726,1.8258459314554931,2.041365998029709
