forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.789425876623988,1.7259227337539196,1.8497167933285237,1.6948350363522768,1.8855258531719448
1.8142747673904895,1.7635795216560364,1.8669978703856467,1.7384249813705681,1.892009213499725
1.882645917274058,1.8191866229772566,1.9428610340356827,1.7901717564165593,1.9853948226422071
1.8278122031882407,1.7579977060258392,1.9026171750724319,1.7285860172361136,1.9456075594723228
1.8095474111449719,1.7378771368265153,1.8809884442687035,1.704510746896267,1.932177005082369
1.7913304480919243,1.7246222475469113,1.8614372447431087,1.6859378424063325,1.8987307372912763
1.7612897056794166,1.6907755962908269,1.833596130013466,1.6463739035129548,1.8754164406955243
1.802540553523898,1.733427633702755,1.8746204305291176,1.6926705230474473,1.912332366190851
1.8349550194200872,1.7669398920834065,1.9074395645260809,1.731851082004607,1.942610987111926
1.8301182079324128,1.7474070718586445,1.9078904291093348,1.7077211497202516,1.9527274981215597
1.853321287227571,1.7718124627172949,1.9361125299036503,1.7310427940934896,1.9949451281130315
1.8898418802705408,1.8201858362257481,1.9681153762340546,1.785088774330914,2.0173225126713517
1.932786743147075,1.8628797579407692,2.0056378989219663,1.8050985171347858,2.060987287297845
