forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9663485323634744,1.914135814666748,2.0239482337236403,1.8883189253285528,2.0467827069312334
2.040215725121796,1.9502108392715454,2.1248926260471346,1.9078256664350628,2.1765814468711615
1.8936036319848897,1.8099674575328826,1.9764769217073919,1.7560301900431514,2.0264029603004454
1.9167880279293656,1.8389911279082298,1.9984201227426528,1.8025825806707145,2.044253570377827
1.950501294634342,1.876217447012663,2.030657731831074,1.8346610437706112,2.0800313352793456
1.9246547931614517,1.8364255509972573,2.016481810331345,1.7901196404248478,2.061368191689253
1.8949650565296412,1.8158066171705722,1.977678594529629,1.7781537369117142,2.0354254818707704
1.8873758574363588,1.806118590861559,1.9723797457814218,1.7664383689537646,2.020484814167023
1.8397222334578633,1.7647819041907788,1.9238841665387152,1.7170561757311225,1.97621546446532
1.819083361272216,1.7456525611579419,1.8970381870269777,1.7006079927682878,1.9466048491746188
1.8732065284898878,1.801559487849474,1.9508194064795972,1.767029649592936,1.997850910782814
1.9008529675021768,1.8293553837537768,1.974891497194767,1.7920099596828223,2.0179863135367633
1.9285298335230352,1.8443762630522251,2.0180804546475413,1.801719861753285,2.0612188141047953
