forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7341752373081445,1.6831981085240841,1.7861716533899308,1.653374803379178,1.80915840921551
1.8129613598534464,1.7568793117702008,1.8707972430586817,1.7286261159926652,1.9036581656038762
1.9332355922031403,1.8750359728336337,1.991641095340252,1.8507909713685513,2.0255931332707404
1.9458171521636844,1.8838906051516533,2.0061250771284103,1.850167386136949,2.0373054314404726
1.9538379493987559,1.9011154966354369,2.008672246575356,1.8784505179822444,2.036297938212752
2.0715544806185364,1.9975162081122395,2.1489647899866102,1.9586944060102107,2.1895332522988324
1.8625367481416464,1.8020566865205765,1.9201376505494117,1.770845669530332,1.9532692565992473
1.972235369079113,1.9071456477940085,2.0403338282108305,1.87330307456851,2.0790002863556145
2.002527694041729,1.9361681691110133,2.0687318025231365,1.9034878867045044,2.102600629478693
1.9040591382429004,1.8476944168508052,1.9588846695125104,1.8196611305624246,1.9853275999128819
2.3512426769930124,2.215399918675423,2.483472391009331,2.153638227120042,2.5529889139682056
2.407166021362543,2.2714620245695114,2.544247280836106,2.217390696048737,2.6216635911613704
2.3010741468727587,2.1861614532470703,2.427539858341217,2.1358662092536687,2.489216778680682
