forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9307138235357404,1.822157434463501,2.031790083765984,1.7664607051834464,2.089112061724067
1.9822704138237237,1.8908794145584107,2.0836247026324273,1.840346195794642,2.14137095348537
1.9907541989398003,1.8071996463537217,2.1691385932564735,1.7169841201975942,2.2476256175488234
1.8258068429972232,1.6755447209477425,1.9749396449923513,1.574212438352406,2.0443213479220868
1.8104139210537076,1.6880479458272457,1.9374186036884786,1.6238714067786935,2.0065386311113835
1.8835993541786076,1.7789081852436066,1.987340823352337,1.7194724891185762,2.0528336988538505
1.9465182625591753,1.810865716993809,2.0755908922553066,1.7429807921051979,2.156237332314253
1.9334469075244667,1.7965336643755436,2.0649368007779128,1.719985481709242,2.1478553037494423
1.8899939081524313,1.7740800110697748,2.0048899407982828,1.7250121852830054,2.0676148727536203
1.7929879615396263,1.679798895418644,1.904648704588413,1.6186245444715022,1.9691978948041795
1.7682385101412237,1.672025228470564,1.869497010320425,1.6128590681999924,1.9433399970382448
1.8508343264663218,1.7429014056921006,1.963994785428047,1.678753411449492,2.031676183357835
1.8755576031324268,1.7743623133003712,1.9742771508991719,1.7195740258842707,2.0302156485319136
