forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1320253659385444,1.864914407938719,2.4407472701072694,1.743295389071107,2.6206935240030287
1.8570607550957798,1.690200233489275,2.036152754127979,1.6074383305534723,2.1332346403449773
1.9366087882620096,1.7754419099390508,2.1085202119350432,1.70737246683985,2.2245653064996005
1.8751602404516936,1.7667738193571567,1.9811349732875825,1.7133314439728857,2.08124962157011
1.9636910177737472,1.8029521071314811,2.1359656168818475,1.7108216836974024,2.2527529608905317
1.9547872238957882,1.842243222117424,2.0811792699098586,1.7881068281680346,2.165173871651292
1.9455592922627927,1.8248778188228607,2.078876714706421,1.775121704272926,2.18171785312891
1.9231768809685112,1.8324585622549057,2.0198773340582843,1.7923176270946861,2.0788068530857564
1.886390224930942,1.7811824814975261,1.9977317466735842,1.743559811897576,2.067243279114366
1.9262260129472615,1.813203402966261,2.042820638298988,1.7433055686578154,2.1123624856024983
1.9816664296123387,1.8763802302777768,2.0920625534653663,1.8056400855109094,2.1829247981011863
1.994494413470626,1.8820974996089936,2.1054659247398377,1.831646308965981,2.1887711196392776
1.9687110771429541,1.8724544273912906,2.068438342034817,1.8400388001576065,2.135047784000635
