forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8627314365887644,1.804262641966343,1.9192457672357561,1.7748033306226134,1.9459968452304603
2.2122053522974254,2.1241517312526703,2.313195451796055,2.068222764045,2.361767603948712
2.1345154214406015,2.047036589682102,2.2182804389595985,2.0036936471462248,2.2617216963917017
1.954714537844658,1.8996101569831372,2.012609168291092,1.8706719379648569,2.0492275003492835
1.8568112554955483,1.7876537189781665,1.9300867609381678,1.7512035817429423,1.9613968461900952
2.038892474153936,1.9745707972645758,2.1040267066359517,1.9489302559942008,2.1356627076417207
1.943690453298688,1.8818973775804044,2.0031022651195527,1.854050931558013,2.035410101950169
1.8577543170791864,1.8063678126037122,1.9075281208753587,1.7773813950940966,1.9345133673846724
2.0199556472283597,1.9618609784543515,2.079339007914067,1.9291448654234409,2.118041824743152
1.9446956965687874,1.891475302696228,2.0032579287290577,1.865103204138577,2.0348132393658163
2.2579719294685128,2.15567230540514,2.363449315607548,2.1080662437677384,2.4194729562103747
2.327857510703206,2.2057376785874365,2.450980704843998,2.1474823160320518,2.514941803902388
2.278515843078494,2.158989749491215,2.3994669323563578,2.106111650466919,2.4724741509258745
