forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7193100778892638,1.6468306035101414,1.7903512066602707,1.5998917293623092,1.8293353653550146
1.8258885543102028,1.7627920505702495,1.8872992585599422,1.7311178405582905,1.9193972134068606
1.7117094642531872,1.6378550328016281,1.7827475271224975,1.5973139929920437,1.8181484712958336
1.6921683595712482,1.6143961111605167,1.768768747985363,1.5638023851811886,1.8068760808184743
1.7927405885985492,1.7416900897920131,1.8468472566902638,1.7131872118040918,1.8812244743704796
1.6830940010783075,1.618823224544525,1.7481445363759995,1.5771384407877922,1.773336580179632
1.8287018648764493,1.766626097768545,1.8948099939227105,1.732782174117863,1.9284327731281519
2.3526876222515107,2.2193376064300536,2.4850204542279246,2.161057105407119,2.56746242468059
2.427902904788852,2.292509067118168,2.5715592260360713,2.2199984501600265,2.657487816885114
2.203957368316353,2.1038883802890775,2.3086879888176917,2.04567314183712,2.368293644189835
2.415249116316438,2.258658123791218,2.567409244120121,2.1938596034049986,2.6526836208552123
2.57068898129344,2.3961354742646215,2.7485468574762346,2.318733938351274,2.8340000648647545
2.302511393778324,2.1824026130437857,2.424095477104187,2.1216768004000186,2.485140764579177
