forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9837641004472972,1.918570999622345,2.0493145527839665,1.8821008228659633,2.08424617421627
1.9958813576999308,1.9210942472517492,2.0707535368800163,1.8858939686566594,2.1106907521635296
1.9634073667514322,1.8690590501129627,2.0505441578626633,1.8236682842448353,2.0986820448189976
1.8963215521210433,1.8166001658737658,1.9791728547811507,1.7751725768595934,2.016880778595805
1.9976786361831427,1.934944990873337,2.0629451672434804,1.9008752659931778,2.1034451591968537
1.9961941748082637,1.930962951719761,2.0641460345983504,1.894891613677144,2.096429620102048
1.9207220928269626,1.8614118697047233,1.9798238470256326,1.8340832941383125,2.0145986698716882
1.871355107729435,1.8224469690024854,1.9205525225698947,1.797924322091043,1.9483246740847828
1.8722357466623187,1.8209004153311252,1.9226981918811799,1.7970000032261013,1.9523511589840057
1.873443330319524,1.817291882097721,1.9303188763558865,1.7919725758582354,1.9581156467273833
2.2602323097246884,2.1498982759714127,2.369037558078766,2.0981634702831506,2.4275893748700623
2.247511691568494,2.149185566902161,2.3510479119420054,2.101169877231121,2.4008791137933727
2.2373040707653757,2.13254151314497,2.343198930978775,2.0867114788889882,2.3991449791640043
