forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.597512698701024,2.3980920840501785,2.7931855885982513,2.3128021387010813,2.9160013601779937
2.308216998477578,2.1542179805636406,2.461525680840015,2.0558042005449533,2.535704223573208
2.4429112184584145,2.286972937822342,2.6106406491398815,2.2140882178843024,2.7036284038722513
2.440087512913346,2.2877906618118287,2.5885771631002426,2.199026518851519,2.66201840184629
2.2817627108746765,2.1699210681915284,2.4072393882870675,2.1075553268045186,2.485772160872817
2.167924070019126,2.078206723570824,2.262049152672291,2.0340218057185413,2.3131981047689916
2.2305526176652317,2.108686600089073,2.356748187601567,2.0422485170811417,2.424497810870409
2.3001412657207254,2.1506580513715745,2.4546121572852138,2.071878484711051,2.528886038064957
2.2196453023430704,2.0940377622246746,2.3330045191645623,2.033209553837777,2.401409561932087
2.321297174506485,2.2009676445126534,2.455785830259323,2.13431659424305,2.517964438483119
2.2218357472473382,2.11952023756504,2.334029715776443,2.0689683282971383,2.382352851778269
2.111947492649257,2.0319699902534483,2.1943906486034392,1.9961082427054642,2.2442488082647327
2.2350246652573347,2.1274788296818734,2.342839816451073,2.0846587509363887,2.392478044092655
