forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9628128603562711,1.9048958816826345,2.0229711849093435,1.8801304919719697,2.0613416253477337
2.016053013469875,1.944313043862581,2.0930256333351136,1.9140284030586483,2.1364605681300164
1.9638414423531292,1.8756275182068347,2.0516052907109263,1.832191407598555,2.098656236067414
1.9143399122682216,1.8264571093916895,2.001732722759247,1.7780315677896144,2.0555494109392165
1.8851318677088618,1.7991644728779792,1.9721833018660546,1.7609184334948662,2.030186085626483
1.9104344172981385,1.8306537915170193,1.993796942830086,1.7884108160585166,2.046927530527115
1.851826533331573,1.7737459392547608,1.9311401714384557,1.7344112445414066,1.989624267011881
1.8296523021754623,1.7532911799550057,1.9101235845685005,1.7125870062485338,1.953270224004984
1.7905841922643781,1.7158868581950664,1.8664848327338697,1.6785523783415557,1.9116110251024365
1.8144425697875024,1.741976379930973,1.8904851805269718,1.7014563794359565,1.9415709527209402
1.8601913376808168,1.784135713517666,1.9383613778948783,1.7487633183747533,1.9825827332884074
1.9020820368042588,1.8272421246469022,1.97996268594265,1.7882697226777673,2.0238685797601934
1.9681404448005557,1.890872013270855,2.047064989447594,1.8523204680010676,2.0986764994859692
