forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3825110313749316,2.254668953716755,2.5098325441479683,2.1939292115569113,2.572299644872546
2.2977977934509517,2.17282095348835,2.4295743449926377,2.1030539470762015,2.5176030568182473
2.206320603826344,2.0826996092796324,2.3430005607008937,2.027578742697835,2.4398912779688833
2.2029358219361304,2.0806064643263817,2.3313813390731815,2.0293195773512123,2.4236719674319027
2.1316189936828613,2.014025698125362,2.2675631006360053,1.9682936999499798,2.3508533267974854
2.054520428236425,1.951712776809931,2.165692060351372,1.9062063714563848,2.247906621456146
2.002480109451711,1.911499886095524,2.098996163010597,1.873916730865836,2.173303414359689
2.0204825763759016,1.9329805911481384,2.1121210566163064,1.890924486935139,2.181230539739132
2.0060261604973673,1.923689705312252,2.095154860973358,1.887601218700409,2.1487358908057215
1.9779881083205342,1.894295728355646,2.063874237239361,1.8531528058722617,2.1149738783985375
1.9556026666101813,1.8747494517564773,2.037374282002449,1.838436657972634,2.0975481270104646
1.9300256863468888,1.8496340836584568,2.013203197658062,1.8090819686725736,2.0667391973584888
1.9645252934980393,1.8891454967856407,2.044541296839714,1.8513135971799493,2.096368852376938
