forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3692668777924775,2.238532006442547,2.5078173211216925,2.180404194995761,2.59626699385047
2.142775666831732,2.055587667822838,2.235875473678112,2.018471858277917,2.3046416981518267
2.391110885803103,2.228575517296791,2.5514793751835825,2.12905612629652,2.650075627356768
2.29868550421834,2.1932372756600382,2.4081446322202686,2.1460036328434944,2.4657613239288327
2.429140899232626,2.2971807327866554,2.5672897533178327,2.2330990248471503,2.6587233672142028
2.547018608471751,2.3814030705690388,2.7179094360470772,2.277947808340192,2.820112855538726
2.2001008592242,2.111091263771057,2.292537185251713,2.0667453425675633,2.341932274401188
2.0650100852969286,1.9983882194757463,2.1313222721219063,1.96676195589453,2.1785902796685694
2.0945241963031886,2.0134578943252563,2.175552625656128,1.9818497819229963,2.2193092207461595
2.195894629663229,2.103293821454048,2.2893569635152815,2.0404278285056354,2.340483492076397
2.452403949741423,2.249351145505905,2.641366210103035,2.1342837334275244,2.7568123608231545
2.524393397150636,2.314801418542862,2.7303621868491175,2.165923477321863,2.853271218031645
2.5924812259155514,2.4145723519325255,2.774853094995022,2.311706779122353,2.8625416911840436
