forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9808364935547116,1.9020516975522042,2.0613741679191593,1.865041254967451,2.116714983418584
1.9434526034602524,1.8722033750414848,2.0185037474632264,1.8368775069043042,2.0697277544736865
1.9483544000551105,1.8217840637266636,2.0693444984555245,1.747077624440193,2.1402221542447806
1.8534286003771425,1.7677826756834985,1.9352593259215356,1.708030436515808,1.9999111329615116
1.8364609222236274,1.7381239027380941,1.9384648382067682,1.6895173647329211,1.9988397881388664
1.844459341547489,1.7586608422398569,1.9331134819984437,1.707378644436598,1.9809698933139446
1.8843103572341802,1.786035602629185,1.9820427969694137,1.7400843990445138,2.040306907013059
1.9190313308691977,1.8327965712845324,2.002828068256378,1.7926164090186356,2.060608331799507
1.8699582039242983,1.7863093376159669,1.950403160095215,1.7417352860867978,2.0022429131120445
1.8670584010893108,1.7901088285744189,1.9431872539520263,1.7500705876871943,1.9893210789561273
1.8745527271667124,1.7941132236719133,1.959499066501856,1.7542229085564613,2.0219999799579385
1.9026807909414174,1.8122321445047855,2.0006022859215737,1.7599646136835216,2.047745201006532
1.9535491651272776,1.8637523607313633,2.047229225933552,1.8125450333729387,2.098034950360656
