forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9506527108961347,1.874724989205599,2.0292956132888795,1.8258912122398616,2.0724595364779232
1.950474935517609,1.8748173532187937,2.027849827528,1.8384650042280555,2.075410016953945
1.994396330357492,1.8884330411851407,2.0987864485979078,1.8347176306694746,2.149941329047084
1.8776335247713327,1.777540918469429,1.9798601268529892,1.729241133980453,2.052974216297269
1.8923948680081963,1.7849109955728055,2.002565846383572,1.7380041753649713,2.0614976072013373
1.9142288043534759,1.8408219608664513,1.9950190001726151,1.7980657041445376,2.0456229691058394
1.8982968092083932,1.794719154804945,2.004801136612892,1.7481342863813043,2.0685728635340928
1.9009398974269627,1.8131825959980488,1.9900604867339136,1.7705145647078753,2.044989009961486
1.829196411137879,1.7453637701272964,1.9217227708995344,1.7013695523068308,1.9811726246625183
1.793984272120297,1.7208066528737547,1.8679128813147547,1.6842438121661545,1.916363329038024
1.8554179679572582,1.7858227958977224,1.928625091135502,1.741984955623746,1.976129984945059
1.8752592339119316,1.7889913918673992,1.9597365441918373,1.7491696851104497,2.010070397108793
1.9005634527337552,1.817034616947174,1.9830666248500348,1.769561246201396,2.031837609156966
