forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1526035203605893,2.0772744091749193,2.229094508647919,2.0437225448936225,2.275229865729809
1.914594245348573,1.8697182716429235,1.9623839295506476,1.844883320249617,1.9875848433524372
2.133498969388008,2.062302674651146,2.2080738606452943,2.025110877990723,2.2472104667127133
2.2351282706660034,2.1409200748205186,2.3336496816277505,2.104208621159196,2.3903219881951814
1.9924846479645373,1.9337122934758664,2.050221982181072,1.9050510200485589,2.083543412387371
2.4036658679878715,2.255801249325276,2.546527643442154,2.1886894548237326,2.621044913366437
2.5718052482140066,2.3871385952830315,2.7601452496051793,2.289112092986703,2.887062379345298
2.506973528941274,2.333195274114609,2.6855636464953423,2.243325272336602,2.7866361447423698
2.6263313224315645,2.450395867943764,2.8101644464135176,2.374830304771662,2.9302212894856927
2.525539850735068,2.3698772718906405,2.6859517240524293,2.2884345175027847,2.778876458004117
2.3060826954936986,2.1897404996156693,2.4266308292746546,2.131907844081521,2.497345941185951
2.1368159166753293,2.050585670411587,2.2242610848546027,2.0108593242317436,2.269013913527131
2.2832471830642223,2.1656278257369994,2.405616253256798,2.1145549030005935,2.4661463373303416
