forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1736070463800434,2.087959142208099,2.26645317786932,2.044877187997103,2.307695540368557
2.265741513429284,2.1634758422374722,2.372502712488175,2.120387658327818,2.430555086001754
2.4316843704015016,2.2889970266222956,2.575590978860855,2.212287035137415,2.649615359082818
2.3802291794991493,2.247400968194008,2.5079979598522186,2.187310382038355,2.583612583309412
2.420994254705906,2.2839386239647865,2.5577210713624954,2.1970586099922658,2.6356394131630663
2.3027973270332813,2.1841447544693944,2.4172746217250825,2.1389579450488094,2.4880982295274734
2.3386007469153403,2.230240942180157,2.4440511282682422,2.1901718161255124,2.5177941778898236
2.199472808943391,2.11274674141407,2.2842451859712596,2.0772036801278593,2.3379563748240475
2.16416583712697,2.085551391839981,2.244844369709492,2.04874632653594,2.296875387430191
2.1676763974779845,2.0945215721130372,2.246897691905499,2.0649628629982475,2.286756312161684
2.219930332517028,2.128191538751125,2.3105140115022658,2.0883929511606696,2.368209641829133
2.305671162276268,2.198273113965988,2.4173758853077887,2.1424264762252565,2.4683817402124406
2.2721807143747808,2.172017536401749,2.3751854708194733,2.1164796010702847,2.4368078531324864
