forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.934467588506043,1.8790330736637115,1.9930718644857408,1.8456773237884045,2.023404577046633
2.0085496537661554,1.9316549270451067,2.08628467130661,1.8927885257080197,2.135276376202702
1.9331190554383397,1.8436770666837694,2.0269191578626633,1.7964951441660524,2.0764534773975614
1.8757576804378628,1.779471387177706,1.9724758386015895,1.73306379057467,2.0395097027271984
1.8690882627809047,1.778394364655018,1.9626724220514298,1.7279816308543086,2.016183314263821
1.8992941359734539,1.8122418382763863,1.9946361609697345,1.7661545501351357,2.0410699183642866
1.8259457237929106,1.7443823109567165,1.9149696986973284,1.7069205926060678,1.970217868551612
1.8147623718187214,1.740905451923609,1.8973530966043473,1.700769718505442,1.946310874707997
1.7776713254386185,1.7001359212994576,1.8552862847447393,1.6627932051196694,1.9121066987365483
1.7945011292082071,1.7158435375690462,1.8799396131038666,1.6788459374010563,1.923384174078703
1.8417908542391657,1.7631464787423612,1.923897989034653,1.7223072554767132,1.9691369862630965
1.895931245672405,1.8152035023570061,1.9773686811029911,1.7757834717556833,2.0273767816126345
1.9700022768181564,1.891464809089899,2.0492801824212075,1.8521674108952284,2.1074195126146074
