forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2272029475057122,2.141762390911579,2.3165670142769814,2.090490334674716,2.366323594927788
2.211336592656374,2.097181394338608,2.32512013143301,2.050101863339543,2.392614407464862
2.0873781511047484,1.9926379485130308,2.185592691898346,1.9518014570772648,2.2647055192738774
2.0867153211936356,1.9909290058612825,2.1814878837466236,1.9533193969428542,2.2547148343771695
2.014560997487009,1.933036010682583,2.1022007402777674,1.9006490606218578,2.156039423912764
2.0289893748211862,1.9397047848105429,2.1190790442228318,1.9042120384797454,2.1911716123521328
1.9924838489747048,1.9146564620137216,2.0822032836675644,1.8868263309299944,2.141210651397705
1.9967785162615777,1.9156924169659617,2.088794755458832,1.8830275806635617,2.139712355360389
1.962518457302153,1.8887606805264952,2.046525022149086,1.857688309535384,2.0965844585299496
1.9402855095463991,1.8605400611162186,2.0284755348563195,1.8233167456164958,2.092749780476093
1.9422137485745548,1.8677031725347044,2.0209448543190955,1.8371072918176652,2.078165515184402
1.9581694474413989,1.8907993353307249,2.033407270729542,1.8548016919195653,2.083925454571843
1.9560198293685913,1.893325590789318,2.026689841866493,1.8569416722655296,2.0722324115782977
