forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.320733965306282,2.2058672630786895,2.4374819391965867,2.1328443998545406,2.4975146556198595
2.3906053102713827,2.264748831450939,2.508243227481842,2.204450961366296,2.5757642219364647
2.5147260908418896,2.364699389696121,2.670082901656628,2.300380142107606,2.7662383567690854
2.4120393456435205,2.2777476891279225,2.555909265458584,2.2279480920135977,2.619441396817565
2.5746813214170934,2.4061465774774553,2.752665274083615,2.3145455671846866,2.848566255018115
2.4779860014075044,2.332590339958668,2.619390750944614,2.26502979029715,2.697103504240513
2.4854683982878925,2.338384376525879,2.6321016455888744,2.268330023854971,2.707452489748597
2.2006370738333465,2.115722182929516,2.2884060388803484,2.0702534064203504,2.3388110742717982
2.3187063725543022,2.2078407933115964,2.4355082287192347,2.1517420611828566,2.507811353340745
2.289848540587425,2.185421831429005,2.391234188437462,2.129777211099863,2.4486836386471986
2.0857218075561526,2.012478378415108,2.158975555241108,1.9824865517541768,2.197870906934142
2.167331802766919,2.0864110451936724,2.252973630785942,2.038215770095587,2.3022130816727877
2.076417440562248,2.0142215224504474,2.1426007190942764,1.9874702388644216,2.181928046315908
