forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4325738591676953,2.290726945221424,2.5794686114192014,2.1963292142301802,2.6578620803952218
2.4771368556290865,2.326036302685738,2.6246809817552568,2.2530123889744282,2.7176034795492887
2.530424258810282,2.372398441076279,2.6935607883930204,2.3079874856770037,2.790820218205452
2.5524647138905525,2.3781193096637727,2.7313824943304064,2.289825528666377,2.8156781127452852
2.5742503447806837,2.4002474583983426,2.7491746601462363,2.3073845370262864,2.8356763438433408
2.4830982968163493,2.336161106348038,2.631643261432648,2.272711538210511,2.7080878119915726
2.4876158786052467,2.3418574278950692,2.6307878438234327,2.265227191761136,2.7073965097665784
2.428880253034234,2.295881204128265,2.5627000763416294,2.231234204545617,2.63528226724267
2.3982757409739497,2.2767071379423145,2.5274812128543855,2.2059925273358822,2.5919631564021115
2.3882938269972804,2.265880462408066,2.5159135861992836,2.202587825223804,2.5815499081164597
2.258031847679019,2.1630281713604926,2.3600052385330206,2.1173498184382917,2.4109354330152275
2.2642315054458377,2.1687202008366584,2.3589150412678723,2.127385423630476,2.4035344158262015
2.201221277681291,2.1189446494579314,2.2858905586600304,2.0710931681096554,2.335092414498329
