forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.23395699077487,2.106521109521389,2.367496479332447,2.0393926170617345,2.4470573239922526
2.113311653698981,2.0008149968981743,2.2281995273828508,1.9451257350891826,2.31752803260088
2.070479911560714,1.9691893064379695,2.178841737568378,1.917970118150115,2.241747902497649
2.0944645330822467,1.9873792717456817,2.2019984287023546,1.9456697663366795,2.2682669608294965
2.04463335336715,1.9446124862134457,2.1549451091885565,1.9105694051235917,2.2426431034356353
2.0536826483911277,1.9438161493539812,2.1782863143086435,1.8926964531838895,2.235210329428315
1.947895453198254,1.8537941930592061,2.044659920215607,1.8153264121711254,2.1178768194019795
1.9365793822818995,1.8469955415427686,2.0390041536688805,1.7987541478052735,2.0839704762548212
1.98012299169153,1.8988647166490553,2.0655536085367205,1.8654288931787015,2.1276483974605798
1.9726604775759577,1.881183632105589,2.070579240500927,1.839001237086952,2.1273461275249717
1.9425313952201608,1.8431404846012593,2.042593710541725,1.795706467695534,2.1118133652657267
1.9471944564130903,1.8606222075223924,2.0415276435017584,1.8248012980148198,2.1010552896410224
1.9049482858401536,1.837975174456835,1.9795952294766903,1.7944275080263614,2.030426244452596
