forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.28822152985096,2.186446791470051,2.3973078404664996,2.1284309934973717,2.463443895742297
2.191788960168362,2.0820773153305057,2.315153785169125,2.0297030192464587,2.380687311425805
2.1576461323654654,2.0532361875176433,2.275687709152699,2.0017738832682372,2.3551637262701988
2.083553779709935,1.9863554494977,2.1971271986365317,1.9345249847024681,2.261648303106427
2.048210916211307,1.9494202871322632,2.15453436589241,1.9057995893135669,2.211720307171345
2.030543687227368,1.9384973497986793,2.129546041965485,1.8975278041660788,2.1879143332988025
2.030212047247887,1.93828774240613,2.126722850680351,1.8939399342685939,2.18462417934835
2.026293001782,1.9422924867272378,2.1126140139102936,1.9024257047772408,2.174512302592397
1.977859244581759,1.8961321038305758,2.06672448772192,1.8611022900119425,2.1215894297212365
1.8919186425808074,1.8134916082024575,1.9704048299193384,1.7798103593885897,2.0263580963313585
1.8967411681190132,1.821319004893303,1.9755584467053413,1.7827941639646887,2.0253312578052283
1.915521529572606,1.8397401562333107,1.9939696395397186,1.8028573492467403,2.0489390979707243
1.916919218454957,1.8452693404853344,1.9917715923190118,1.81039685331285,2.0451451523452997
