forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2226110883888603,2.1029280491471294,2.351620830178261,2.0470426391363143,2.4297507733255626
2.2098448770058154,2.1016307510137557,2.322634560525417,2.0550112291872504,2.385052110925317
1.7721980815148353,1.584788961350918,1.9668987093269827,1.4864598708748817,2.1241214924305676
1.9469168783894184,1.874051032692194,2.0211583876609804,1.8322423196136952,2.0596058600693947
1.7302844620288909,1.599415071517229,1.8651864981949329,1.5445874668732287,1.941667165234685
1.3985486083579064,1.2372428657710552,1.5499002549946308,1.1566933972239495,1.6155608958303929
1.8953911960247158,1.7644666960835458,2.0308239848017693,1.6855915745198726,2.1025439876616
1.7381717815490068,1.617679579168558,1.8475669896602631,1.5598848453760148,1.893647434145212
1.8533600738045575,1.7626287209391593,1.9474930290281776,1.7013104954957963,2.0003060682564975
1.8143457566654682,1.7371964493095875,1.8917359248995782,1.6979876891374588,1.9308360539972782
1.8110408895862102,1.7045521693229675,1.9079627690911294,1.664586802110076,1.9683927273750306
2.1712842958003282,2.0690784238576887,2.274025168180466,2.025353433504701,2.3419234452396633
1.9745939903876186,1.9012877539992334,2.0505848142504695,1.8624634946584704,2.09042016325891
