forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7990357713592053,1.7530116996765137,1.8447002975046636,1.7274697774648666,1.8738980882391336
1.7946403963184356,1.738266695767641,1.8499865404069424,1.7085184441283345,1.8839750496745111
1.8341733227467538,1.7792008064687252,1.8893110231459143,1.7458332280516626,1.9215404649078847
1.765061485068202,1.7005777060687544,1.8259700044095517,1.6685675781443716,1.8612358103096485
1.779493680486679,1.7278739136755465,1.8321929044723513,1.6977800433114172,1.8671305331140757
1.7945276496437192,1.7383267960250377,1.8504898786544801,1.7065386137887835,1.883544023245573
1.7626456045490504,1.695523358911276,1.8325529314875602,1.662618929862976,1.8703983015492558
1.8021326110574603,1.7409807884693147,1.8626485155820847,1.7012063127979637,1.8936915686875584
1.774897055594027,1.710918341189623,1.834217612862587,1.6783453253507612,1.873439121104777
1.820159927776456,1.7537113241255284,1.8866498096585274,1.7224323197752236,1.9189170112237337
1.850903242761195,1.7803956863284112,1.9228587277233602,1.7409411403238775,1.9601705474704503
1.888588202982843,1.8169287120699884,1.9593977860212324,1.7749838989451527,1.9958249209672212
1.9069613168123367,1.836586531817913,1.978297700405121,1.7994394343718887,2.011824175566435
