forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9465466811940075,1.8577918740510941,2.029214807450771,1.8069042017683388,2.082183245554566
2.1016347611147164,2.02477637809515,2.1806082457900047,1.9766518855541946,2.2213947898000477
2.407407467246652,2.2617844299077987,2.566464143633843,2.1898199564367533,2.66530688008666
2.279240122714639,2.118955509185791,2.4296257484555244,2.0156848707795145,2.50899859815836
2.3615058467122916,2.207223670125008,2.516856298446655,2.1168790903538466,2.5888646755218505
2.324433202501535,2.206779502749443,2.4511965363025667,2.154097095683217,2.516876359090209
2.0635621219578386,1.9886721989512444,2.138397283434868,1.9587289580255747,2.1839431003630163
2.046195934994221,1.975384060204029,2.1180056209564206,1.9433535308614371,2.1596557921469217
2.109720341076255,2.0292463276982304,2.1918406403064727,1.9923306289166212,2.231411784753204
2.1120671822836994,2.0335968090295795,2.191530011534691,1.9960814904868605,2.2327707630991935
2.4589718710750343,2.3121097719073296,2.6131230432391166,2.2387480772882697,2.6887212729007004
2.6542466330975296,2.4550370159745216,2.856818614602089,2.3586227242052558,2.9920955127179623
2.5997939873129132,2.42139241874218,2.7746743150353432,2.3296886156052357,2.8871740182489156
