forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2343384158474207,2.144211665093899,2.3347137434482574,2.093551096588373,2.3791013236492873
2.195219688113928,2.0969323415756222,2.303831347286701,2.055807197108865,2.3853891793042425
2.1548204818138483,2.0581898906826974,2.262195173203945,2.018284919440746,2.3237001403421162
2.102277342195809,2.0090001675486566,2.2019709076285365,1.9735467187315225,2.280470948949456
2.0406406501635908,1.955650847584009,2.1376372376680375,1.9192498973682521,2.2004036821722983
2.0127627795359495,1.9348821644186975,2.104471854090691,1.896398265734315,2.169385466188192
1.9907109831935168,1.908621331602335,2.0777755675911904,1.8709948543384671,2.1368105352520943
2.000753765212596,1.9269203447997572,2.080488685846329,1.8886843146160246,2.1411836964040996
1.992970683928132,1.9194281633496284,2.0706986073851588,1.8869755902290344,2.116883883729577
1.9649488437816502,1.8945991304516794,2.040768183529377,1.852039717562497,2.086138270571828
1.9355179014492034,1.8673685994148255,2.011919327735901,1.8300172019302845,2.062722858250141
1.945689483952522,1.875196153819561,2.022850263416767,1.848719969727099,2.0690865630209445
1.961607382517457,1.8937006907463074,2.034154879629612,1.8656079097092153,2.0799829875230795
