forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.178133027672768,2.092296420633793,2.2653540247082713,2.0585397169888022,2.310014835774899
2.146870225495696,2.057339181959629,2.237587491750717,2.0169392707347873,2.2959882496148345
2.111081442758143,2.017902102768421,2.2118741683363914,1.987222174629569,2.2723198980093002
2.075608712573051,1.9882663109898568,2.1691061154603957,1.9545512663424014,2.22480469083786
2.0246303371733427,1.9290265574753285,2.1186290189027788,1.8922274698093535,2.1840034794360403
1.9825724270799756,1.8978302937746048,2.0715188435316083,1.8594115281105041,2.148903416752815
1.957667228117585,1.8765806733667851,2.045941199123859,1.836328924484551,2.1011313246339562
1.9615599238169192,1.8823097825050354,2.043522352457047,1.8512351683154702,2.093456972375512
1.9522654090970757,1.8757478370070457,2.032665778875351,1.8464754701331259,2.0912654674649236
1.9228296552518012,1.8504014236927033,1.9953791060447694,1.819757751442492,2.043350069746375
1.9359247517469524,1.8638562772870064,2.010096740961075,1.821365305185318,2.0594841697216033
1.9312186780896785,1.8595823829472067,2.005338557958603,1.8200447541102767,2.050024893328547
1.9844809585747125,1.9183498340547087,2.0586307573318483,1.8776642593219877,2.1108718753010036
