forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8920539282602071,1.8183851604163648,1.9686378823518753,1.7756179749667647,2.016442069247365
2.0011925825950505,1.897151155233383,2.1139078085422516,1.8438004975169897,2.1614981044232846
1.7458745569765568,1.6434196294546128,1.8437033711075783,1.5890937464907764,1.9040405527874829
2.02405422185123,1.8928012709617614,2.167454073727131,1.809681899636984,2.223662290275097
1.8528088020813465,1.7740738151669504,1.9374428127706051,1.7348979876264932,1.9984976334869862
2.038095531109869,1.9023607942461969,2.1757833723425866,1.8357148175761104,2.258806388929486
2.056058044937551,1.9328863627314565,2.1872553342580794,1.8766260245591402,2.2714399530738594
1.866909402975738,1.6707423555254939,2.064942940354347,1.5679941781759261,2.1845501354932786
1.8059539897185566,1.7104217057824134,1.9074426793754102,1.6630373419970275,1.965447321906686
2.117947222375572,1.9899455133080484,2.2561663907766345,1.9342233456224203,2.328025829613209
1.8888664319705961,1.7949483694136144,1.990381400704384,1.7545848577097058,2.0660112801641226
2.2622755707883835,2.1209267075061797,2.4237521001696587,2.0586621001511816,2.519791996061802
2.165858607571125,1.982109746515751,2.3451063903570177,1.9052541513144972,2.473980169311166
