forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4395360471457246,2.296972280085087,2.5943827916383744,2.219786125019193,2.673942098587751
2.357666122996807,2.236155359506607,2.488532787621021,2.17396548037231,2.555676164329052
2.5297998124045136,2.357674103319645,2.7149009872674945,2.2611326181143525,2.8147976777702572
2.684234282311797,2.4642038767337797,2.9003379263281825,2.370979030147195,3.020060292035341
2.2612505647850036,2.150648734986782,2.3807480171918867,2.1002018350064757,2.439106203570962
2.1794703520706293,2.0796437674760817,2.2801641700863837,2.025478326007724,2.3361680288612843
2.133901808514595,2.039431862473488,2.2299749802351,1.9996453878730538,2.285853419855237
2.534568090109825,2.365737338602543,2.7078555811047553,2.287373877510428,2.804474174320698
2.455433401674032,2.311455799996853,2.6065137948393824,2.2471341247409584,2.6879047683775426
2.489117279240489,2.345032647848129,2.642980715930462,2.259001765459776,2.723944358050823
2.2732206779634954,2.1669774736166,2.383715798318386,2.103130581945181,2.450917943164706
2.4346292370516065,2.2920503337383273,2.577510007679462,2.2307791915237902,2.6617148054242135
2.3302150227761267,2.1954071596860882,2.4641493189930914,2.1351474394649266,2.5418484976291658
