forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.5453740329140424,2.3855470255613325,2.7162144623398783,2.314542812824249,2.8301430900096896
2.368034965246916,2.2140047252774235,2.5358146458268167,2.1447140767723325,2.6425150938332083
2.491174095137119,2.297531308233738,2.6982824268341066,2.212803855106235,2.8089172618687153
2.47222245397687,2.279232531607151,2.6903642545342445,2.1954488271325827,2.820457542061806
2.517698014774323,2.293324402868748,2.7693055877685544,2.225102004051209,2.91499177724123
2.19372567474097,1.9809905129969119,2.4362459579706193,1.8912669964432716,2.59000024369359
2.2030729501643775,2.012317656695843,2.392947625935078,1.9338907495588065,2.560508568614721
2.385656116371751,2.1987790150642397,2.5817796944379805,2.127893391907215,2.722293062642217
2.507024278229475,2.3019627193212506,2.72644171243906,2.223230458378792,2.8846954853236677
2.5200214767563347,2.317940702259541,2.7504351884126663,2.2101153909116986,2.885850874751806
2.4700996456319095,2.257382770419121,2.6998916943073272,2.156570317029953,2.867049818813801
2.5226270670330524,2.2820490087866787,2.7658368960618973,2.201246389731765,2.8996104006022216
2.5848870249825717,2.3665109027028084,2.8264886226058006,2.2674387235194446,2.9830115362405776
