forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1305247467193005,2.043732618868351,2.2230355014801026,1.9976840382218364,2.2800381735861306
2.1274302534094454,2.0434831718206405,2.2145311066508295,1.9993975038826466,2.2699781086593864
2.3103411872696875,2.184720973432064,2.4411385807991026,2.1298602305650713,2.5338772433400156
2.1552447460907698,2.0621211797595023,2.251686381280422,2.0166207393705844,2.306762758463621
2.066187592521012,1.9714757016003133,2.165604765713215,1.9148093670383097,2.2218553030937906
2.444282762095332,2.2884385054111487,2.6063377185463907,2.212130842059851,2.707885411560536
2.151880727853775,2.057452420532704,2.25342821854353,2.011986049160361,2.297078151166439
2.6305690152376893,2.4442332540154457,2.824004775285721,2.3338867706656456,2.951390160381794
2.6362757127815484,2.4497561916708945,2.8233498120307923,2.375462934613228,2.93142559838295
2.653246995936632,2.4598937138319017,2.8383502504825593,2.3740448107421397,2.9435674162507057
2.391877023719549,2.2515469509363175,2.5349978117942813,2.1928756264448164,2.6020419864654545
2.507615122677088,2.3502879562973975,2.6620012251138685,2.2809109763354063,2.7513441921323536
2.4361803932648898,2.299964709639549,2.584238082230091,2.231913089618087,2.6547954999655485
