forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0303178752958777,1.9328488887846471,2.1315216562747956,1.8923682097420098,2.19158851775527
1.9998544508147238,1.9002162796258928,2.099016620755196,1.8424089737832545,2.1604050964713095
2.31030281052351,2.170437750160694,2.455205172777176,2.1082781605422496,2.536179297238588
2.1548439983066916,2.008460515677929,2.3066791306734085,1.943921992272139,2.3997254564017054
2.0430669189023973,1.8576523366868496,2.2251830013990404,1.766489326030016,2.3443683146983383
2.3067992158317567,2.1191531922817233,2.4949269931316373,2.0558801651299,2.6067262607961896
2.002512307305634,1.8521582325100898,2.1758367584943774,1.7946003948375584,2.2847858657985927
2.318577004469037,2.1480884189605716,2.50136153960228,2.078600667521358,2.612034462541342
2.199915183168352,1.9816223092079164,2.41978636187315,1.8894935854226351,2.554447606921196
2.0683244991922383,1.883592125982046,2.2670860724449162,1.8185933244451882,2.410200303226709
2.124893406674564,2.0081096022725107,2.25482767021656,1.9481618401259182,2.3223882733881474
2.1647417822307347,1.9972891113758087,2.356216703057289,1.9173801133036614,2.471177156955004
2.1201666479393837,1.9378987073004244,2.317445604562759,1.8564072404429317,2.4459051451683043
