forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8920539282602071,1.8183851604163648,1.9686378823518753,1.7756179749667647,2.016442069247365
2.4079311646676063,2.262854180693626,2.5680028566718103,2.192282360300422,2.6676732559055094
2.1453409153598546,2.0489191527962682,2.245018001437187,2.006786337673664,2.2943737297058107
2.55927487424016,2.3766030257940294,2.744476937890053,2.2862112529575827,2.828885293573141
2.37431998531878,2.2379920278787613,2.510660823702812,2.172587207421661,2.5813128782212735
2.5252583883309367,2.3510687189102177,2.7004848111867905,2.2737582374215126,2.7915833365768195
2.6072585973334315,2.4294493792653085,2.7923782061338427,2.357299673646689,2.890849303886294
2.50816765391469,2.3527446655631064,2.6696156629920007,2.2826026155203585,2.767176807925105
2.332814519326091,2.2168308793306353,2.4491660262942316,2.160885515511036,2.5147709321677683
2.6018251563400034,2.4308631378412247,2.77474732530117,2.3564805893749,2.8690921179354194
2.6299317803758386,2.4530412030220035,2.822631312608719,2.3626061771512035,2.918376649647951
2.5505614064431192,2.3864895237684247,2.7135024142861366,2.3068442740142343,2.8083821132928137
2.3868366558706757,2.2680641801953314,2.5036346698999403,2.205754872217774,2.5800314190685745
