forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8738905642163755,1.7831805137097836,1.9619012574553492,1.732609878733754,2.0201870249956846
1.9568693078106643,1.8526769929230211,2.0640638093352317,1.8076916038542985,2.118569324195385
1.977622101921141,1.8549312031865122,2.1089454987049105,1.800839806981385,2.178374955147505
1.654172955300212,1.508238412976265,1.7885232294499873,1.4405247048214078,1.8699959579259158
1.7801149362841249,1.6858487213850022,1.8715905157625676,1.6280243951156737,1.931226508527994
1.8457111124122143,1.7616002517640592,1.9354824798107146,1.7014573806375266,1.9800703566521407
1.7489007266578078,1.6569652586579322,1.8383856980800628,1.5954559726938604,1.8938537886887787
1.6553156106553972,1.5699285615682603,1.738526512503624,1.5156307305544614,1.7854985657110813
1.7831005625119805,1.653304775595665,1.9259365762472154,1.5901143271550537,1.9962989779412745
1.919415708796382,1.7745746525228023,2.059381971120834,1.707517656557262,2.1481636682003735
1.5500117727401854,1.3910866456776856,1.6899306046962739,1.2989442317634823,1.7413026107028127
1.812995155236423,1.6318811460733413,2.0023481336236,1.5657517063319684,2.1174666309207675
1.993383692446351,1.8478290876150134,2.1465840537548067,1.7854871384948492,2.2263121934235097
