forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9925644461235406,1.8961206808388233,2.091445351421833,1.8561036369800568,2.1389088115394115
1.8956813632780314,1.7967342032194138,1.9905800188183784,1.74732930482924,2.050384917527437
2.1426294152492282,2.026199869871139,2.263570348203183,1.9762950719594956,2.3256291276663545
2.1408776203253863,1.9986230103969578,2.287535570859909,1.9410887974202635,2.387161663755774
1.9885914141792063,1.8290687781870365,2.1396129308342933,1.7600565425753594,2.2219351541996004
2.1590767943781617,2.010269325017929,2.302567721068859,1.9157469409108163,2.383596014618874
2.0229095361831786,1.8887668426334858,2.150642336308956,1.8231908842995763,2.2239887692928315
2.1560004328146576,2.008482437908649,2.3130029507279395,1.9435172519609334,2.4151045377403495
2.1763291906574374,2.0235966894626616,2.3334662491083145,1.9520547779724002,2.4419794155061245
2.0095325997844338,1.8401105754673481,2.1761653666496277,1.7758040013164282,2.3218941332399847
1.9875197691369058,1.8544596442878245,2.1205020290613175,1.791318902477622,2.191593536436558
2.241567482651472,2.1203136060237884,2.3726471108198166,2.0559481285512446,2.462925749287009
2.0916962920200826,1.9076760621368885,2.3056052567958836,1.8335779591202737,2.452451876908541
