forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.0420539279374483,1.9656608974933625,2.126866325259209,1.9206281337067483,2.17716620773077
2.240157063103914,2.1156120085120205,2.374663099884987,2.0649215954691176,2.461532485067844
2.013598679488003,1.8992959571182728,2.139151516318321,1.8376112693697215,2.197340109571815
1.8786323436787724,1.750546541452408,2.0086630428433416,1.69676404902339,2.081990133345127
2.128902197708786,2.006361704289913,2.250506061792374,1.9535098280161622,2.3357051104307174
1.9530613717240095,1.831658862709999,2.084870507180691,1.7761777930930256,2.1711764932870863
2.1808271305894853,2.046250081777573,2.333864701986313,1.9818397149890663,2.418271460816264
2.1682701594635847,2.005869659483433,2.3421605427265164,1.930821134544909,2.4509322613328695
1.8951854368510843,1.7601943056583405,2.0557743785381315,1.7002804308757187,2.1918892471641302
2.0265226697054506,1.8932627474367618,2.165820067703724,1.849030033826828,2.233516355514526
2.1071393262284994,1.9901781750917436,2.220719146311283,1.9347012975662945,2.2990244644880296
2.0056421877259014,1.8903450066745284,2.1315130383372307,1.844334453381598,2.2180150318294767
2.1931949003034834,2.0232784566283226,2.3561506322026253,1.9562598147094248,2.4669557531774045
