forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2761649099278447,2.169793432593346,2.3880498098135,2.117355175077915,2.4584514878988264
2.417925664325357,2.273781567811966,2.563180010974407,2.2047925978153944,2.6365136578679085
2.2129111217302087,2.0806020821332933,2.337254480421543,2.0230887859612703,2.415719712033868
2.203642920164764,2.0995648905634883,2.303684166431427,2.056443530410528,2.35374139200151
2.3095368580335376,2.1866309111714366,2.4338597242832183,2.134814682871103,2.5007670652568343
2.654130000296235,2.443110083281994,2.853066916584969,2.3384675030112265,2.9710257706344128
1.9292989315602185,1.8510237514376642,2.014908760726452,1.8156525039449336,2.066449837431312
2.3379384667497876,2.208158124923706,2.465493976354599,2.147554810911417,2.5370580593198535
2.443090538700819,2.2870023965239525,2.610793327450752,2.2208044469952584,2.694525310218334
2.1695840921315552,2.0720881343483923,2.2688348378539085,2.015347523584962,2.3181913152635096
2.947278067087531,2.6587017040848733,3.2595227155685427,2.5266847830563783,3.414250608563423
2.432463584714532,2.2940737353563314,2.573432269990444,2.2167307986021045,2.65619215503335
2.720243018529415,2.5123852223157885,2.937769909977913,2.394690195441246,3.056598803967238
