forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7377915204894543,1.6798156581521035,1.79758423602581,1.6454887976720929,1.827258062198758
1.597567554344535,1.5134933496713638,1.683993611752987,1.4695027867294848,1.730613968618214
1.6885089418381454,1.6009816773831844,1.7686838753819465,1.5538322791308166,1.8246783290579918
1.656482961189449,1.5680441678464412,1.740825603634119,1.5258564556166532,1.7816114548295738
1.844480007249117,1.7610379848480224,1.921858923047781,1.7134138734191655,1.9768389300033453
1.6970421018503605,1.6241155732274055,1.7661889317631723,1.582882579214871,1.7989497355595232
1.778665786598623,1.7098292197585105,1.8405005455911159,1.6674332505613565,1.8780543378740548
1.8683352049785855,1.7611817973852157,1.9706113731563093,1.702890243716538,2.0336274449527263
1.6680443870131672,1.5263456122875214,1.8204511785805224,1.455161973245442,1.909812047533691
1.6050455326168238,1.4672253946363927,1.7533250208497047,1.3932714371867476,1.8496169210076332
1.5915728187975287,1.4776169319152832,1.7056063909232617,1.3864473092444243,1.7774185662865638
1.7729603307418527,1.6588914183974268,1.8942419817149638,1.5781534310579302,1.9799241981208324
1.72059842544958,1.5989479455053808,1.8551401008665562,1.5445319445431234,1.9507336678579448
