forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6363988019032776,1.573843318849802,1.6985719233453276,1.539930053189397,1.7245001530572772
1.72702361551553,1.6616675602495672,1.7961232308745385,1.6297419627457859,1.8322270129173994
1.8319781904166939,1.7681827282309535,1.8949059571921825,1.7342449746727944,1.9475558498501777
2.107096052297056,2.0167933966517446,2.2029838363528254,1.9783572880923748,2.2520754896104336
1.8412427348223328,1.7672307502925397,1.915890956223011,1.7287650281339884,1.966082059763372
2.0738274970242383,1.9932881014943125,2.1600187425017356,1.9492798555865882,2.2083678759485483
1.8603186289557814,1.8036064282655717,1.931137704342604,1.7733025393262507,1.9838973475620152
1.9231106020441653,1.8596763128340243,1.9961319983601569,1.8333265814855695,2.0310470119565727
2.115694675036073,2.0160062240958214,2.2188370563387876,1.9569075625538828,2.2782929144948723
1.8873096584391595,1.7902843472361565,1.9918147946596148,1.7467091724053025,2.0439534492939715
2.2190707534015175,2.1037604855895045,2.347912852704525,2.040816038429737,2.418544874742627
2.761347040825486,2.5138997938632968,3.0020638473033907,2.422923696696758,3.145182178646326
2.645562850208879,2.44123699426651,2.8620536117553717,2.345470864340663,2.9499313575923445
