forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7214876689425112,1.6228037654161453,1.8145953463315962,1.5607789620310069,1.8728454634919762
2.1368472752660512,2.0340848771929743,2.240979264140129,1.9901277488917108,2.3089027331769465
2.1786987366944555,2.0407992419004444,2.3203081229329108,1.9621306086555121,2.389613599359989
1.8924823500442507,1.7860496729612352,2.0010751797556883,1.7392474297359586,2.075702224180102
2.5337889977997543,2.3701669359803197,2.7122415480613706,2.2908876021653413,2.8081431429535146
2.253509396699071,2.1396920806765554,2.371711754798889,2.0797265869826074,2.4391805572211744
1.8578000601342322,1.7814245497882368,1.9430686756372455,1.7408203709125518,1.9932260889559985
1.7909148051321506,1.6943593684434892,1.8918544412553313,1.6443727226555347,1.9496304422989488
2.369406779926419,2.2201965275406836,2.5277666186690335,2.156012378796935,2.6426093306988476
1.765416889489293,1.684136286497116,1.858598766475916,1.6412342373654247,1.9203095108121633
2.277529254150987,2.14949984562397,2.410971552312374,2.0996263144910334,2.4844129008948808
2.6815393311196565,2.483893149137497,2.899743040800095,2.3685769771933556,3.0410161984860897
2.431203829471469,2.2891713905930517,2.5743630635738373,2.228156277164817,2.654046496987343
