forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3391565600663426,2.1959428236484526,2.475412895798683,2.125841469421983,2.560502919077873
2.3524687561523914,2.2170056488513947,2.4952867047190668,2.1590710397362707,2.56929358433187
2.406267357027531,2.2724569739103315,2.544979197204113,2.204342383801937,2.6146851993203164
1.8372732394993305,1.7223485201895237,1.9545496892035006,1.6699639037027956,2.0145167741179466
1.8625584401664137,1.7788217861950397,1.9532356902956962,1.7359775476530195,2.0024751130193468
1.7785752945929765,1.707228421956301,1.8451448535323145,1.654745172329247,1.8932131436020136
1.956835843119919,1.874205682426691,2.0470222264528277,1.8187680545374751,2.1027443152815106
2.3115955733686686,2.178304744303227,2.4485160310268403,2.1215340158194302,2.5354038912653922
1.7527036904479563,1.6456681563854219,1.8530470178723337,1.587779105462134,1.9183247786685824
2.168083704920709,2.070078138411045,2.2709629840254784,2.018983262464404,2.3169409933388234
2.3525737628489733,2.228056999087334,2.482278181433678,2.1681610093414787,2.5620063492655754
2.6832895424270626,2.461591762959957,2.9074976300001145,2.3632361596524714,3.0308917834758757
2.1357084583571555,2.0233859724402428,2.253826907992363,1.9778882230445742,2.324308414652944
