forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1206510548311472,2.013186220884323,2.242632308483124,1.9682990960180762,2.3120271354615687
2.1384407062369584,2.0038222290277483,2.2819076520800587,1.940369744591415,2.3739713442325594
2.092319585312009,1.973934579432011,2.222055816590786,1.9241248942613602,2.2980198382735253
2.2073548146882653,2.0267248543500904,2.3856720926761628,1.9483308066204192,2.492964291647077
2.4181863687089087,2.231738367974758,2.6150118135213853,2.1529341021925212,2.7205595560520885
2.3854565211075545,2.1981342806816104,2.585935263931751,2.126515699118376,2.709956194937229
2.5375525593936445,2.3216990017294887,2.778834953904152,2.220277434766293,2.938433254599571
2.4055206010216477,2.2026592949628827,2.610512686848641,2.122015654325485,2.7672221337705847
2.5688301440936328,2.349409163236618,2.8030583767294885,2.2736112818717955,2.953932592779398
2.6254325625669956,2.397474138498306,2.872600964725018,2.2997627682685855,3.0359237972199917
2.7439238393330574,2.4787974358797076,3.018817726254463,2.3684606434851885,3.2017871695458893
2.473025147044063,2.245215087473393,2.7199353498220447,2.155864079862833,2.8739271723777056
2.5381322237288955,2.314882100462914,2.777140306890011,2.2245069692581896,2.9279259074479342
