forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3081528542107344,2.188842645704746,2.4341465157270434,2.1257475029230117,2.5077885777652265
2.5968038907974957,2.408017627477646,2.7921743721961976,2.3180889054387808,2.9226151400357487
2.3909117661589385,2.240795628845692,2.5379942405223845,2.161864676564932,2.634869873583317
2.499185954331756,2.334589566290379,2.6675289505124096,2.252689334601164,2.7429280861020087
2.597595269357562,2.4062971379160882,2.7798306805491446,2.3198263802230357,2.895804065987468
2.8398997850590946,2.6100328648686406,3.07549221265316,2.4862946219295265,3.1958704766333104
2.2378249289983514,2.1373199060559274,2.333302136540413,2.0872870782613755,2.3907435940355066
2.4266248917973043,2.286626586854458,2.569284777700901,2.2086358290314676,2.657222860366106
2.928768073710799,2.661714794158936,3.196616480231285,2.524303204745055,3.3493234781324865
2.8036695323604346,2.579806986570358,3.0324295389652254,2.4756474445164205,3.1571228437125685
2.120468613599837,2.0243219255208973,2.222542431533337,1.9782896809354427,2.27215256357193
1.7598879236146807,1.6695411164164544,1.8543043749630452,1.6250163716003299,1.9114586354643106
2.486098786789775,2.3068148660063748,2.6876353761553764,2.206306634262204,2.815428862839937
