forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8042378187575936,1.6951609943509103,1.9171691315472126,1.6381577364504338,1.971956996515393
1.9408601154902576,1.8578128950595856,2.0289875192046165,1.808159988760948,2.085575764268637
1.679617676385492,1.5894125862419606,1.7600896343290806,1.543743046991527,1.8086787167862057
2.2426254185828567,2.1079226565361022,2.3840946496129036,2.0488880043029787,2.4652541864663364
1.8075072295857966,1.7395309753715993,1.8735711825489998,1.7058816410899162,1.911171875
2.1985549721193314,2.074881168484688,2.3204133518934253,2.0193041398227214,2.400895654037595
2.6996909248632193,2.473915019392967,2.9499676374197006,2.3505594016164544,3.061575161606074
2.7943527192622426,2.554035117506981,3.049996342897415,2.445200980812311,3.16531565785408
2.304281744924188,2.1829633197188376,2.4420925583243376,2.1239509614706042,2.5048864337801935
2.2897996248358488,2.174832695543766,2.406508677303791,2.126173662751913,2.480848643019795
2.5478235571855308,2.3590084416866306,2.751948588371277,2.2908038617223503,2.8486392427533866
1.5820732284529506,1.438090468376875,1.7362814834415914,1.344666889615357,1.8187846482917667
1.5503810541529954,1.4195601001679896,1.675576207399368,1.3577473874650896,1.7260690162032843
