forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3673508547753097,2.2153004124760627,2.5262797597050666,2.1357586089521647,2.59177173961699
2.4010225929909943,2.258735899269581,2.5519423893690107,2.1848837989419696,2.619706125214696
2.5073946756088734,2.3467577561736106,2.670132074594498,2.286114830628038,2.7818152338564395
2.7239366022449736,2.5101924021840096,2.9539818840026855,2.4164224935770036,3.0787921335995194
2.579724825294018,2.4014228887557985,2.758529673576355,2.326076514095068,2.857175884440541
2.3175711892044544,2.196488964319229,2.449156326889992,2.117800837919116,2.5127428216636183
2.1271116729286317,2.0308340559601783,2.2219390069246296,1.9901167455315592,2.2786824171096085
2.281850064092278,2.1579075167775152,2.4190840281248094,2.10284962028265,2.4973561249971388
2.2440389629495145,2.135499245643616,2.356843277812004,2.084833627477288,2.412414369672537
2.0160972964322568,1.9386390951573849,2.0970417161583903,1.9044520593062044,2.131920621722937
2.372182479503751,2.2403929740190507,2.514201432943344,2.1756974633336066,2.5905960670560595
2.425829720894098,2.2852197000980374,2.5802001222372057,2.2197858856320383,2.650097808688879
2.199288228604794,2.1024187121391296,2.297296686291695,2.065906377896667,2.350260598570108
