forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5277420750570299,1.447854417026043,1.6057222809195517,1.3929624397680163,1.643278169952333
1.5835561238697171,1.5009216516166926,1.662540500998497,1.456909335423261,1.703825168840587
1.5820755569295586,1.4960476474761963,1.6625032016634942,1.4435771930925547,1.7077053656578065
1.5773240382120015,1.4864039049744606,1.6646592012345791,1.4310174446813764,1.6990331350862982
1.5970384965100886,1.5043530327230692,1.6841699415147307,1.4459745371602477,1.7220865714997053
1.6573719941906633,1.5768110267519952,1.738202382296324,1.534649158477783,1.7706898989006878
1.7760875167047978,1.6959630990326404,1.851286514043808,1.6329707631766797,1.8982136596292256
1.675194784833342,1.5775573683083057,1.7734886403083803,1.5325678730458023,1.833804579898715
1.613901611340195,1.5199688341617583,1.7068825948238373,1.4695253243260085,1.7675015915110708
1.598725760908872,1.5005725857168435,1.6919710168838502,1.4494399527832866,1.7500415091887116
1.709870713635236,1.6262842011749743,1.7931356848180293,1.5721081590801478,1.8430821769312025
1.8105218164491652,1.6886756020486355,1.9282032177448272,1.6322686434686184,2.005348465770483
1.7527427201578023,1.6217801628410817,1.9029833979904651,1.5579019184932115,1.990423603251576
