forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.7232516748642923,1.6601618432104588,1.78232419487834,1.627162763297558,1.8225293815508485
1.666957351489067,1.5825781111419202,1.750433601409197,1.5259615409448744,1.8049100983217359
1.6935175701609253,1.5969102595150473,1.7923766022324563,1.5479015722125768,1.8441092928647995
1.5429209954737126,1.4218649365901948,1.6573940263986586,1.3213972964584828,1.706464757218957
1.9253716996732353,1.8251839865446091,2.026158988177776,1.7673741924837232,2.079659364253283
1.815472149155736,1.6974914761781692,1.9297854372859002,1.6517333918437362,1.9946456350684165
1.7744941418349742,1.692668185502291,1.8608653516471385,1.647331970334053,1.915872003801167
1.9630063245493172,1.854333636522293,2.0745303677320486,1.7911997017562389,2.131571248844266
2.0266145297664404,1.8839686904251578,2.1602212246060373,1.814175469711423,2.2533067732155323
1.8443819681832194,1.7213542974591254,1.9796845293343066,1.661419324219227,2.0545798704326153
1.8343693417921663,1.7364459227025508,1.9419431898891928,1.6915151871293783,2.0395256402790545
2.079285213283301,1.9395663908720016,2.2291241250634193,1.8787771110609175,2.325194082349539
2.0003574797740575,1.86211322337389,2.1630102370381357,1.7911290374845268,2.2711460250765088
