forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.044555384914577,1.9628765038251876,2.1269023516178134,1.9205440144687893,2.189139843448997
2.1344642467191814,2.019600320875645,2.251489948630333,1.9706807940229776,2.324453148126602
2.3727993060755734,2.206314900159836,2.553238256812096,2.1387289275825023,2.677874080479145
1.9535054657626152,1.7890272548794748,2.1280417105555536,1.7030389397516845,2.223479680120945
2.0331586058300735,1.9004291652143002,2.179255274653435,1.8383257484957578,2.2876791609078646
2.1776990517124535,2.037185025334358,2.3346500946283344,1.9784183290004733,2.435573212474585
2.386392128569484,2.2170718661546704,2.5663510627746584,2.1554109115302564,2.6860771488398316
2.279304829682112,2.0792126790881156,2.493358044087887,1.974538116693497,2.6693579021692275
2.2195306414723395,2.045123373746872,2.410709803581238,1.96417554666847,2.5268915206193925
2.482410487165451,2.3002999192476272,2.673657272934914,2.225663597866893,2.8147876854687928
2.3662488931804897,2.18863091480732,2.5548890818953516,2.1078125581592317,2.6927576388567687
2.3979450084125995,2.2103409978151323,2.5999131643772126,2.1352319318652153,2.725522623479366
2.163451414946914,1.9589309078454973,2.3736448088884354,1.8728761796802282,2.4982402352690696
