forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.3851460841834546,2.2444003487825395,2.537710761070252,2.1779267660677437,2.6072756683975458
2.206128407821953,2.056851429224014,2.3646653572916985,1.9881733471006153,2.4578013292849064
1.9894738000750543,1.8307623887956141,2.1432997183203693,1.7414476469308138,2.2496793959885837
2.0492884069752697,1.9420392658114434,2.1609703881144524,1.887471629984677,2.2449651503860952
2.017672645956278,1.895485381126404,2.1424223672151563,1.81990222299844,2.2020564814955
2.0382679376259447,1.8845796233415604,2.203843286931515,1.8125286649242045,2.3001035372912884
2.1346986440315843,1.9537796624004842,2.3294774845838546,1.8553023011535406,2.410760742351413
2.0574597923615574,1.8610628657639028,2.256002582371235,1.7833339003250004,2.36439619037509
2.5330608042681217,2.3143938182592394,2.770179852187634,2.2287501657158137,2.9260027470886705
2.026039097570777,1.7391106565892698,2.3223122383952144,1.6190958752483129,2.4795403358936308
2.1232494506508113,1.9052433704435825,2.3661341129541396,1.843787241101265,2.509042037069798
2.098284532084763,1.9487618203759194,2.2635644339323044,1.8813820206895473,2.389601703226566
1.9573666239786147,1.833686291664839,2.0845649928450585,1.783921232484281,2.1621068772226573
