forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.4395360471457246,2.296972280085087,2.5943827916383744,2.219786125019193,2.673942098587751
2.3637725724178553,2.2088148230314255,2.532429722726345,2.1354032316803933,2.639300372183323
2.315199263433814,2.1497872679233554,2.482868493258953,2.081387542366982,2.60089674423635
2.4096387294632198,2.2291253642439846,2.6099611839056016,2.1379913081675768,2.7234875960946083
2.0930004812929037,1.9322207143604757,2.26231346988678,1.8438220141977073,2.3734589261710646
2.025188752209246,1.8504295756220817,2.199475243031979,1.7476777835264803,2.3045393953472377
1.9834286612528562,1.8540242018699646,2.116122697353363,1.7868176128715276,2.212558181926608
2.1624823025771978,1.985046987473965,2.3332405830621723,1.8976198724657298,2.4781625783294436
2.095540277390182,1.8769828944802287,2.320556285738945,1.7596123245060444,2.4688567124903202
2.0881114995712045,1.9135887896716597,2.2648703274726865,1.8005390311032534,2.379066626593471
2.072359339435399,1.882758951663971,2.2849623786211013,1.8174096338227392,2.4446577212363483
2.1521790681788326,1.7635638798177242,2.5015779343247413,1.6347634885162117,2.7255427742451426
2.0926270323750376,1.8270756125748158,2.4117488790154455,1.7510753730237483,2.6118253226578236
