forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9806066408243777,1.8990201718509199,2.0622761787176134,1.8656074407920242,2.1225553230941294
2.0527450236558913,1.961856669485569,2.152638329505921,1.9095057685673238,2.213406572818756
2.0939173094803096,1.9944270210862163,2.2031171045899387,1.9475936814695596,2.267466410756111
1.8721156562092902,1.796274562984705,1.9682042480111122,1.7487138440907002,2.015896477758884
2.0936130580949786,1.9847601734995843,2.216547343552113,1.9281705864593388,2.2825357645452025
2.3103790716668966,2.1638805360794064,2.4585064849853513,2.104879699394107,2.5503763890117406
2.5115833827060463,2.3342621635198593,2.7069885940551757,2.221221769213676,2.839208261922002
2.4657896260243657,2.278562303900719,2.6667019101381304,2.1987939302921293,2.8072599339038136
2.3586750546878577,2.1829222239851953,2.53323744314909,2.118054861485958,2.6724968704581262
2.451157815965414,2.2778209584951403,2.6397266953587533,2.194207151308656,2.7734520915299656
2.5800792205715184,2.3741716296076776,2.77981041431427,2.2938476693928243,2.9087689250558615
2.5954195382016896,2.392690777599811,2.8246932414770125,2.301303925871849,2.963091167926788
2.4586305989450215,2.2372962505221365,2.6922545230984687,2.1412562278956178,2.8326826244145633
