forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.8245979189127683,1.7306188563406468,1.9185560618638993,1.684263951666653,1.9666495227888228
2.4449850150716306,2.274202585041523,2.617639586031437,2.198938469439745,2.7125770336687567
1.8779112451317908,1.816834956794977,1.9483461090922356,1.7825594744309783,1.9873733349442482
2.11201969147712,2.0109000566601756,2.225783361852169,1.9705270187556745,2.275458874747157
2.476697406602502,2.318407648026943,2.6430209892988206,2.237906318828464,2.7367491149902343
2.433378628538251,2.2917585179805755,2.5918724145889285,2.2137338009774683,2.6931005342006684
2.302853459772468,2.192886565029621,2.4171614282131193,2.137573110073805,2.4808179789334535
2.1997345583504435,2.09614474093914,2.3126616916656495,2.044522171214223,2.3825237094312905
2.1909860605522993,2.0858911300897596,2.3028387073278425,2.0319397429823876,2.361090372055769
2.3788493151026966,2.241425549387932,2.519211147069931,2.178423911228776,2.5967051399350165
2.1713832138958575,2.077050793409348,2.267248427629471,2.0327686026990412,2.3260068327188494
2.8847836282372477,2.6431044312119485,3.1496610447168347,2.511998533204198,3.300101136386395
2.698927004516721,2.4973036400675777,2.9093493487834934,2.422129184812307,3.007588790178299
