forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6639820562250913,1.5717306230068206,1.7517141818702222,1.5182970120087267,1.8109316061958671
1.9394302157425882,1.818817206352949,2.054480245947838,1.7488933647423983,2.1159560669958593
2.1438162777796386,2.011143521845341,2.2706867819428447,1.9550000637471676,2.338765751242638
2.193869239948988,2.0105880084633827,2.3982742886543273,1.9091608102694155,2.5192967800796033
1.8743526506216825,1.6873493465185168,2.0607335115671157,1.6077848096638918,2.1730715974718335
2.1049145443066957,1.961662089973688,2.25877643173933,1.9100387767404319,2.3658548974096774
1.9957200268107653,1.8794682795107365,2.1150094963908197,1.8322663723900916,2.1946606829464432
1.900051922207177,1.7437331831157208,2.0612446960806845,1.6644419728815554,2.161618389427662
1.8800445173427462,1.7825767286121845,1.989639266729355,1.7423365421295167,2.0843267040550706
1.8506123276624085,1.727951176583767,2.0097704309225084,1.6716218202784656,2.089767281264067
2.1266184828376775,1.9380036095678808,2.3339795064330104,1.8633578422516583,2.483957986444235
1.8415571850016714,1.7137926768362524,1.9881784192919731,1.6584053244739771,2.10010224995017
2.2829759538131955,2.098692451119423,2.4906101611852645,2.0204309267103677,2.6099923859089613
