forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.6622642501090468,1.5942742295563221,1.7241258937716484,1.5545456627085805,1.752058409333229
1.6314150965714456,1.5492078177928923,1.7089506520032884,1.5014337866380811,1.745854350447655
1.6293480805853011,1.5466590712070465,1.710848851323128,1.5022609410732983,1.7572210115864872
1.5790161152219773,1.4789556834548714,1.674297271668911,1.4191519528143108,1.7192325865775346
1.7025374904096127,1.616821407198906,1.796474882155657,1.562375182904303,1.8507777248099446
1.9131342337948085,1.8314682204127313,2.0007170340418816,1.7881229487806558,2.0594600789248942
1.8305248776477574,1.7213303474783899,1.9406143095493318,1.6663510108068587,2.0007189181596043
1.7164331410618128,1.584905652731657,1.8600818234086036,1.522197308897972,1.9319115627482533
1.8500587110152842,1.7623256793320181,1.945448212116957,1.7124970515966418,2.0067777619808913
1.76220038708061,1.6899667718708515,1.8232948952019215,1.6449904964119195,1.857779673755169
1.756086441011429,1.680892134308815,1.8289269089102747,1.6379801815897226,1.8655606476441027
1.923313034581244,1.8139931440055372,2.0252812089920047,1.7617463553771378,2.0807491418868307
1.837718295930624,1.6956817092895509,1.9765690322518352,1.6242838243767619,2.0611881838142874
