forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9992622742480042,1.906995915353298,2.0915298297405247,1.8542822372838854,2.141730405971408
2.141704877218306,2.0232237637043,2.2564806920289993,1.9712710283994674,2.315565950706601
2.160367660713792,2.045111173450947,2.281716412723064,1.9892828051745892,2.3511183368265627
2.027000507982671,1.888978522837162,2.1752215391397476,1.8160758516788484,2.2385831367224456
1.8358360841804744,1.7136709836721422,1.9560777903497222,1.6554465935900808,2.041207312509418
2.1686221901592613,2.0473884043097494,2.2955976908802986,1.9846110437512399,2.384763474792242
2.4304588488733767,2.2638426637649536,2.609830619335175,2.1989675282239918,2.6973471524864436
2.347625602482259,2.116070674300194,2.5894872736334804,1.990852432951331,2.752064530611038
2.049598240531087,1.8792604238688946,2.2412403707504276,1.8161913728788497,2.3733324734270576
2.2605804583492874,2.064683816432953,2.4687920892238617,1.9896762731671334,2.614624963879585
2.3205438916239145,2.1473374642729763,2.514830486059189,2.0808762536495924,2.617789594471455
2.105143623619378,1.940620257616043,2.2799394841194154,1.8650733300298452,2.3783777464032174
2.1180149828529355,1.9609775497317314,2.272693139195442,1.8995858465135098,2.3916617057323455
