forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2005541553050283,2.0973238099813463,2.3076772117614746,2.05139276561141,2.3649426154941318
1.8535243048268557,1.7694201795756817,1.9406869311630726,1.7293285483121872,2.0087287081480025
2.427468566593528,2.2564124244451524,2.601228746056557,2.19086172708869,2.7122464400082826
1.9030923502942922,1.7946633240878582,2.039172625899315,1.74045166259259,2.123876329004765
2.1584074934098125,2.032254652559758,2.3008126245737075,1.973992568857968,2.402518456742168
2.1073764248982076,1.9695115497112277,2.253524176180363,1.9079639477208257,2.3480853607207535
2.12642146422416,1.9406468831002712,2.3155748587250713,1.8689187945872547,2.4489258731007575
2.201739290136099,2.0537369741797447,2.360174274027348,1.9985013397634028,2.4730488237291577
2.2041164733555916,2.0293606590032582,2.3819970210790635,1.921905313462019,2.4905996028035875
2.0356011287876967,1.8846541713178158,2.2097611964941026,1.827211578845978,2.3220351069271565
2.3992611091959475,2.228955483853817,2.590102369070053,2.1584444565325978,2.709697822973132
2.378138294698596,2.2017255724072453,2.5721891916394233,2.1268395589590074,2.710057103663683
2.435064736021161,2.2450835428237914,2.634798823475838,2.1588341562896964,2.7828317871838806
