forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9502655966329574,1.831118360310793,2.071310976624489,1.7717181315049528,2.1350986382812263
2.0033627743321656,1.913383530676365,2.0927655518651007,1.8705208973437546,2.1483990223854783
2.0830928947746754,1.9873320702314377,2.183498003602028,1.9505634973868726,2.24786154063046
2.224880016512573,2.044547864496708,2.4023075397610665,1.956373058915138,2.4871667093336582
1.7688138074070217,1.6559369302988054,1.886447648614645,1.5978010965660214,1.9489296997711063
2.134461681559086,2.050230521261692,2.2246454110741616,2.014535218194127,2.285727488130331
1.8135994358935952,1.7402597712576389,1.8859243651926518,1.7054167765825987,1.933806689463556
2.020664635714293,1.9251197422146795,2.1187405113577844,1.8750265240818265,2.16511332641542
2.0213747396317125,1.9332939686477184,2.111773669242859,1.9006122949793935,2.163400086060166
2.101224787237048,1.9998217260837556,2.2074533578753472,1.9457283415570854,2.274760697886348
2.332842790442109,2.2073388463258743,2.462478543102742,2.1516466386467217,2.5334921707957982
2.2625320875865222,2.1395430973768232,2.3917931377291684,2.0840495444238187,2.4871216397732496
2.4442055408686403,2.299472473323345,2.589439441263676,2.229677650123835,2.6755496621876955
