forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.863577269474268,1.7705199861228467,1.9557310563623904,1.7256539216935634,2.008691253915429
2.6912881387847665,2.457843658566475,2.932714661598206,2.3568829794675112,3.060010684877634
2.288109506688714,2.1672832470536236,2.4181407300829885,2.1058731279224157,2.4895528866946695
2.4214813857108353,2.283440450847149,2.584255577206612,2.225233300864697,2.671613554388285
2.827926890708804,2.574216896593571,3.0860905184745793,2.4753234438598155,3.243622271537781
2.416416574462056,2.2756484383940694,2.55771235203743,2.213717891588807,2.625757491707802
2.5305665627014635,2.3792285001873967,2.6880863139629363,2.3120049710273745,2.7724714772552255
2.564015216084123,2.385513567686081,2.7361292092800142,2.300255044013262,2.8484935629963872
2.4397289776462316,2.3063381081819534,2.5778431782722473,2.239599608376622,2.6524743204414842
2.327079609358311,2.209156138420105,2.45113379997015,2.1547710240334275,2.5059509912729263
2.670607858760953,2.479946787118912,2.8749059870243077,2.3764190356433392,2.976992931991816
2.775039189837575,2.5572886536717414,2.9943186984062193,2.479694067507982,3.1041176723539827
2.512565401197672,2.359736032187939,2.6623660849332813,2.2863055151700973,2.743997910112143
